scraped_date,title,department,location,job_id,url,scraped_time
2025-03-14,Clinical Social Worker,Care Coordination,"Los Angeles, CA",78061539440,https://www.commonspirit.careers/job/los-angeles/clinical-social-worker/35300/78061539440,09:23:30
2025-03-14,Student Care Extender,Nurse Externs,"Long Beach, CA",78061539376,https://www.commonspirit.careers/job/long-beach/student-care-extender/35300/78061539376,09:23:30
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",78061534272,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/78061534272,09:23:30
2025-03-14,Medical Assistant,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78039095920,https://www.commonspirit.careers/job/santa-maria/medical-assistant/35300/78039095920,09:23:32
2025-03-14,Radiologic Technologist,General Medical Clinic,"Santa Maria, Santa Barbara, CA",78039095872,https://www.commonspirit.careers/job/santa-maria/radiologic-technologist/35300/78039095872,09:23:32
2025-03-14,RN Med/Surg Acute,Medical / Surgical Acute,"Red Bluff, CA",78039095312,https://www.commonspirit.careers/job/red-bluff/rn-med-surg-acute/35300/78039095312,09:23:32
2025-03-14,RN Med/Surg Acute,Medical / Surgical Acute,"Red Bluff, CA",78039095232,https://www.commonspirit.careers/job/red-bluff/rn-med-surg-acute/35300/78039095232,09:23:32
2025-03-14,Billing Rep II,Business Office Patient Financial Services,"Rancho Cordova, CA",77656631008,https://www.commonspirit.careers/job/rancho-cordova/billing-rep-ii/35300/77656631008,09:23:32
2025-03-14,Surgical Technologist Certified CVOR,Surgery,"Stockton, CA",77604211824,https://www.commonspirit.careers/job/stockton/surgical-technologist-certified-cvor/35300/77604211824,09:23:32
2025-03-14,RN Telemetry IMCU,Telemetry IMCU,"Redding, CA",77334779344,https://www.commonspirit.careers/job/redding/rn-telemetry-imcu/35300/77334779344,09:23:32
2025-03-14,RN Telemetry IMCU,Telemetry IMCU,"Redding, CA",77334779328,https://www.commonspirit.careers/job/redding/rn-telemetry-imcu/35300/77334779328,09:23:32
2025-03-14,Manager Care Coordination SW,Care Coordination,"Carmichael, CA",77385392640,https://www.commonspirit.careers/job/carmichael/manager-care-coordination-sw/35300/77385392640,09:23:32
2025-03-14,Nurse Labor and Delivery,Labor And Delivery Services,"Carmichael, CA",77236881056,https://www.commonspirit.careers/job/carmichael/nurse-labor-and-delivery/35300/77236881056,09:23:32
2025-03-14,Nurse Labor and Delivery,Labor And Delivery Services,"Carmichael, CA",77275479088,https://www.commonspirit.careers/job/carmichael/nurse-labor-and-delivery/35300/77275479088,09:23:32
2025-03-14,Med Surg ICU Nurse,Medical / Surgical ICU,"Woodland, CA",78033993728,https://www.commonspirit.careers/job/woodland/med-surg-icu-nurse/35300/78033993728,09:23:33
2025-03-14,Radiation Therapist,Cancer Center,"Merced, CA",78033986912,https://www.commonspirit.careers/job/merced/radiation-therapist/35300/78033986912,09:23:33
2025-03-14,Care Coordinator RN,Care Coordination,"San Bernardino, CA",77665162224,https://www.commonspirit.careers/job/san-bernardino/care-coordinator-rn/35300/77665162224,09:23:33
2025-03-14,Trauma RN - Performance Improvement,Trauma Administration,"Santa Maria, Santa Barbara, CA",78029190144,https://www.commonspirit.careers/job/santa-maria/trauma-rn-performance-improvement/35300/78029190144,09:23:33
2025-03-14,RN Patient Care Coordinator Per Diem,Care Coordination,"Santa Cruz, CA",77902730800,https://www.commonspirit.careers/job/santa-cruz/rn-patient-care-coordinator-per-diem/35300/77902730800,09:23:34
2025-03-14,RN Gastro Intestinal Services,Gastro-Intestinal Services,"Long Beach, CA",68170718912,https://www.commonspirit.careers/job/long-beach/rn-gastro-intestinal-services/35300/68170718912,09:23:34
2025-03-14,Director Nursing Maternal Child Health,Labor And Delivery Services,"Los Angeles, CA",62158074096,https://www.commonspirit.careers/job/los-angeles/director-nursing-maternal-child-health/35300/62158074096,09:23:35
2025-03-14,Radiation Therapy Tech,Radiation Oncology,"Northridge, CA",78024176000,https://www.commonspirit.careers/job/northridge/radiation-therapy-tech/35300/78024176000,09:23:35
2025-03-14,Speech Language Pathologist,Speech Language Pathology,"Northridge, CA",77736277328,https://www.commonspirit.careers/job/northridge/speech-language-pathologist/35300/77736277328,09:23:35
2025-03-14,Speech Language Pathologist,Speech Language Pathology,"Northridge, CA",77719830256,https://www.commonspirit.careers/job/northridge/speech-language-pathologist/35300/77719830256,09:23:35
2025-03-14,Physical Therapy Assistant,Physical Therapy,"Northridge, CA",78024175536,https://www.commonspirit.careers/job/northridge/physical-therapy-assistant/35300/78024175536,09:23:35
2025-03-14,MDS Processor RN,Nursing Administration,"Santa Maria, Santa Barbara, CA",78024171840,https://www.commonspirit.careers/job/santa-maria/mds-processor-rn/35300/78024171840,09:23:35
2025-03-14,Supervisor Respiratory Therapy,Respiratory Therapy,"Santa Maria, Santa Barbara, CA",76420036496,https://www.commonspirit.careers/job/santa-maria/supervisor-respiratory-therapy/35300/76420036496,09:23:35
2025-03-14,RESPIRATORY THERAPIST (NICU),Respiratory Therapy,"Santa Maria, Santa Barbara, CA",76060839792,https://www.commonspirit.careers/job/santa-maria/respiratory-therapist-nicu/35300/76060839792,09:23:35
2025-03-14,Sr Director Nursing,Nursing Administration,"Redding, CA",74091348512,https://www.commonspirit.careers/job/redding/sr-director-nursing/35300/74091348512,09:23:35
2025-03-14,RN Director of Care Coordination,Care Coordination,"Sacramento, CA",65428041792,https://www.commonspirit.careers/job/sacramento/rn-director-of-care-coordination/35300/65428041792,09:23:35
2025-03-14,Occupational Therapist,Occupational Therapy,"Northridge, CA",77736277232,https://www.commonspirit.careers/job/northridge/occupational-therapist/35300/77736277232,09:23:35
2025-03-14,Physical Therapist,Physical Therapy,"Northridge, CA",77736277136,https://www.commonspirit.careers/job/northridge/physical-therapist/35300/77736277136,09:23:35
2025-03-14,Physical Therapist,Physical Therapy,"Northridge, CA",77736277088,https://www.commonspirit.careers/job/northridge/physical-therapist/35300/77736277088,09:23:35
2025-03-14,Nutrition Assistant I,Nutrition Services,"Northridge, CA",78019716576,https://www.commonspirit.careers/job/northridge/nutrition-assistant-i/35300/78019716576,09:23:37
2025-03-14,Clinical Dietitian,Nutrition Services,"Oxnard, CA",77736273408,https://www.commonspirit.careers/job/oxnard/clinical-dietitian/35300/77736273408,09:23:37
2025-03-14,Cardiovascular Tech II - R,Cath Lab,"Carmichael, CA",70119509632,https://www.commonspirit.careers/job/carmichael/cardiovascular-tech-ii-r/35300/70119509632,09:23:37
2025-03-14,Medical Assistant,Pediatrics,"Pismo Beach, CA",77995472560,https://www.commonspirit.careers/job/pismo-beach/medical-assistant/35300/77995472560,09:23:37
2025-03-14,Nurse Manager Surgical Services,Gastro-Intestinal Services,"Long Beach, CA",60204695968,https://www.commonspirit.careers/job/long-beach/nurse-manager-surgical-services/35300/60204695968,09:23:37
2025-03-14,Imaging Tech II,Computed Tomographic Scanner,"Northridge, CA",75321246784,https://www.commonspirit.careers/job/northridge/imaging-tech-ii/35300/75321246784,09:23:37
2025-03-14,RAD TECH III,Diagnostic Imaging Center,"Santa Maria, Santa Barbara, CA",77992183216,https://www.commonspirit.careers/job/santa-maria/rad-tech-iii/35300/77992183216,09:23:37
2025-03-14,Home Care Aide,Hospice Aides Homemakers,"Mount Shasta, CA",77992174000,https://www.commonspirit.careers/job/mount-shasta/home-care-aide/35300/77992174000,09:23:37
2025-03-14,Laboratory Technical Coordinator Lead,Clinical Laboratory Services,"Glendale, Los Angeles, CA",76706300688,https://www.commonspirit.careers/job/glendale/laboratory-technical-coordinator-lead/35300/76706300688,09:23:37
2025-03-14,Laboratory Technical Coordinator Lead,Clinical Laboratory Services,"Glendale, Los Angeles, CA",76068260880,https://www.commonspirit.careers/job/glendale/laboratory-technical-coordinator-lead/35300/76068260880,09:23:37
2025-03-14,Sr Director Nursing Perioperative Services,Surgery,"San Luis Obispo, CA",77977474992,https://www.commonspirit.careers/job/san-luis-obispo/sr-director-nursing-perioperative-services/35300/77977474992,09:23:38
2025-03-14,ED Screening Program Coordinator,Outreach Education,"Stockton, CA",74646234000,https://www.commonspirit.careers/job/stockton/ed-screening-program-coordinator/35300/74646234000,09:23:38
2025-03-14,Medical Assistant I,Ob Clinic 2,"Red Bluff, CA",77610037376,https://www.commonspirit.careers/job/red-bluff/medical-assistant-i/35300/77610037376,09:23:38
2025-03-14,Nurse Manager Labor and Delivery,Labor And Delivery Services,"Los Angeles, CA",74432994528,https://www.commonspirit.careers/job/los-angeles/nurse-manager-labor-and-delivery/35300/74432994528,09:23:38
2025-03-14,Materials Management Tech III,Purchasing And Stores,"Stockton, CA",73925711792,https://www.commonspirit.careers/job/stockton/materials-management-tech-iii/35300/73925711792,09:23:38
2025-03-14,Telemetry RN,Telemetry,"San Bernardino, CA",73556682688,https://www.commonspirit.careers/job/san-bernardino/telemetry-rn/35300/73556682688,09:23:39
2025-03-14,House Supervisor,Nursing Administration,"Merced, CA",77977476144,https://www.commonspirit.careers/job/merced/house-supervisor/35300/77977476144,09:23:40
2025-03-14,RN Surgical Acute,Surgical Acute,"Redding, CA",77977473808,https://www.commonspirit.careers/job/redding/rn-surgical-acute/35300/77977473808,09:23:40
2025-03-14,Director Nursing Administration,Nursing Administration,"San Bernardino, CA",76060839744,https://www.commonspirit.careers/job/san-bernardino/director-nursing-administration/35300/76060839744,09:23:40
2025-03-14,Certified Nursing Assistant Nursing Float,Nursing Float Personnel,"Northridge, CA",75728808400,https://www.commonspirit.careers/job/northridge/certified-nursing-assistant-nursing-float/35300/75728808400,09:23:40
2025-03-14,Certified Nursing Assistant Nursing Float,Nursing Float Personnel,"Northridge, CA",75728808368,https://www.commonspirit.careers/job/northridge/certified-nursing-assistant-nursing-float/35300/75728808368,09:23:40
2025-03-14,Patient Logistics RN - CA,Case Management,"Rancho Cordova, CA",77604244624,https://www.commonspirit.careers/job/rancho-cordova/patient-logistics-rn-ca/35300/77604244624,09:23:40
2025-03-14,Supervisor Facilities Services,Plant Maintenance,"Santa Cruz, CA",76927115344,https://www.commonspirit.careers/job/santa-cruz/supervisor-facilities-services/35300/76927115344,09:23:40
2025-03-14,Benefits Specialist,Care Program,"Long Beach, CA",77381324496,https://www.commonspirit.careers/job/long-beach/benefits-specialist/35300/77381324496,09:23:40
2025-03-14,Medical Office Rep,Cardiology,"Grass Valley, CA",77945838784,https://www.commonspirit.careers/job/grass-valley/medical-office-rep/35300/77945838784,09:23:40
2025-03-14,RN MedSurg,Medical / Surgical Acute,"Los Angeles, CA",77945828768,https://www.commonspirit.careers/job/los-angeles/rn-medsurg/35300/77945828768,09:23:40
2025-03-14,Certified Nursing Assistant,Medical/Surgical Acute,"Los Angeles, CA",77604202096,https://www.commonspirit.careers/job/los-angeles/certified-nursing-assistant/35300/77604202096,09:23:40
2025-03-14,System Director Healthcare Labor Optimization,Performance Improvement,"Glendale, Los Angeles, CA",76653047136,https://www.commonspirit.careers/job/glendale/system-director-healthcare-labor-optimization/35300/76653047136,09:23:40
2025-03-14,WARD CLERK/UNIT CLERK,Medical / Surgical ICU,"San Luis Obispo, CA",77936391968,https://www.commonspirit.careers/job/san-luis-obispo/ward-clerk-unit-clerk/35300/77936391968,09:23:40
2025-03-14,RN,Cardiac Catheterization Services,"Merced, CA",77936391536,https://www.commonspirit.careers/job/merced/rn/35300/77936391536,09:23:40
2025-03-14,RN Trauma ICU,Trauma ICU,"Redding, CA",77435306560,https://www.commonspirit.careers/job/redding/rn-trauma-icu/35300/77435306560,09:23:42
2025-03-14,RN Progressive Care Unit,Progressive Care Unit,"Redding, CA",76974035168,https://www.commonspirit.careers/job/redding/rn-progressive-care-unit/35300/76974035168,09:23:42
2025-03-14,RN Telemetry IMCU,Telemetry IMCU,"Redding, CA",76741570160,https://www.commonspirit.careers/job/redding/rn-telemetry-imcu/35300/76741570160,09:23:42
2025-03-14,RN Telemetry IMCU,Telemetry IMCU,"Redding, CA",76741570128,https://www.commonspirit.careers/job/redding/rn-telemetry-imcu/35300/76741570128,09:23:42
2025-03-14,RN Neuro Telemetry,Cardiac Neuro Telemetry,"Redding, CA",75983929264,https://www.commonspirit.careers/job/redding/rn-neuro-telemetry/35300/75983929264,09:23:42
2025-03-14,RN Trauma ICU,Trauma ICU,"Redding, CA",75701194848,https://www.commonspirit.careers/job/redding/rn-trauma-icu/35300/75701194848,09:23:42
2025-03-14,RN Trauma ICU,Trauma ICU,"Redding, CA",75701194752,https://www.commonspirit.careers/job/redding/rn-trauma-icu/35300/75701194752,09:23:42
2025-03-14,RN Progressive Care Unit,Progressive Care Unit,"Redding, CA",74793829824,https://www.commonspirit.careers/job/redding/rn-progressive-care-unit/35300/74793829824,09:23:43
2025-03-14,RN Orthopedics,Orthopedics,"Redding, CA",74392522752,https://www.commonspirit.careers/job/redding/rn-orthopedics/35300/74392522752,09:23:43
2025-03-14,RN Neuro Telemetry,Cardiac Neuro Telemetry,"Redding, CA",74392521472,https://www.commonspirit.careers/job/redding/rn-neuro-telemetry/35300/74392521472,09:23:43
2025-03-14,Director Facility Management,Real Estate Operations,"Glendale, Los Angeles, CA",77289316400,https://www.commonspirit.careers/job/glendale/director-facility-management/35300/77289316400,09:23:43
2025-03-14,Real Estate Lease Analyst,Real Estate Operations,"San Francisco, CA",76706568176,https://www.commonspirit.careers/job/san-francisco/real-estate-lease-analyst/35300/76706568176,09:23:43
2025-03-14,Area Manager Planning Design Construction,Real Estate Operations,"Rancho Cordova, CA",75840493056,https://www.commonspirit.careers/job/rancho-cordova/area-manager-planning-design-construction/35300/75840493056,09:23:43
2025-03-14,Patient Logistics Coordinator - CA,Case Management,"Rancho Cordova, CA",76919246592,https://www.commonspirit.careers/job/rancho-cordova/patient-logistics-coordinator-ca/35300/76919246592,09:23:43
2025-03-14,System Manager Cash Operations-Special Projects,Treasury,"San Francisco, CA",74072777728,https://www.commonspirit.careers/job/san-francisco/system-manager-cash-operations-special-projects/35300/74072777728,09:23:43
2025-03-14,Senior Clinical Research Nurse,CommonSpirit Health Research Institute Administration,"Sacramento, CA",73978091184,https://www.commonspirit.careers/job/sacramento/senior-clinical-research-nurse/35300/73978091184,09:23:45
2025-03-14,Clinical Research Nurse Cardiology,CommonSpirit Health Research Institute Administration,"Sacramento, CA",73978091152,https://www.commonspirit.careers/job/sacramento/clinical-research-nurse-cardiology/35300/73978091152,09:23:45
2025-03-14,Manager Facility Manager,Real Estate Operations,"Camarillo, CA",72974455712,https://www.commonspirit.careers/job/camarillo/manager-facility-manager/35300/72974455712,09:23:45
2025-03-14,Senior Vice President Physician Enterprise Operations,Physician Enterprise,"Glendale, Los Angeles, CA",72910734976,https://www.commonspirit.careers/job/glendale/senior-vice-president-physician-enterprise-operations/35300/72910734976,09:23:45
2025-03-14,IT PACS Sr Systems Administrator,Information Technology,"Oxnard, CA",75464399520,https://www.commonspirit.careers/job/oxnard/it-pacs-sr-systems-administrator/35300/75464399520,09:23:45
2025-03-14,Director Facility Management,Real Estate Operations,"Redding, CA",72186415136,https://www.commonspirit.careers/job/redding/director-facility-management/35300/72186415136,09:23:45
2025-03-14,Director Facility Management,Real Estate Operations,"Woodland, CA",71071855936,https://www.commonspirit.careers/job/woodland/director-facility-management/35300/71071855936,09:23:45
2025-03-14,Director Facility Management,Real Estate Operations,"Sacramento, CA",71863587312,https://www.commonspirit.careers/job/sacramento/director-facility-management/35300/71863587312,09:23:45
2025-03-14,Market Director Supply Chain Operations,Supply & Service Resource Management,"Bakersfield, CA",69372498816,https://www.commonspirit.careers/job/bakersfield/market-director-supply-chain-operations/35300/69372498816,09:23:45
